YEAR,REGION,SPECIES_CD,density,var,n,nm,N,NM,protected_status
2005,FLA KEYS,LIO EUKR,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,LIO MOWB,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,LIO RUBE,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,PAR FURC,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,PRI AQUI,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,RYP MACU,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,RYP SAPO,0.011117700573579215,3.167779112878214e-5,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,SCH BETA,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,SER ANNU,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,SER BALD,0.044671473689602684,1.311636670220138e-4,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,SER SUBL,0.0,0.0,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,SER TABA,0.1454408500380919,0.001502109129790305,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,SER TIGR,0.3380354475851503,0.0016945538195227024,256,498,16893.0,3823793.000748641,all
2005,FLA KEYS,SER TORT,0.0037387670175854006,1.1276859324965542e-5,256,498,16893.0,3823793.000748641,all
2006,FLA KEYS,ALP AFER,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,DIP FORM,0.029333299335560645,1.5242165031392226e-4,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,EPI ADSC,0.02821951374282651,1.5498933779335838e-4,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,EPI DRUM,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,EPI GUTT,0.015438296106997653,2.872326581005541e-5,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,HYP CHLO,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,HYP GEMM,0.06674718393905081,1.212733467780007e-4,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,HYP GUTT,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,HYP HYBR,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,HYP INDI,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,HYP NIGR,0.014896537038134951,4.504690488590443e-5,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,HYP PUEL,0.07142271862336165,2.835947341008716e-4,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,HYP SPE.,0.013074836101113447,5.0751584198683206e-5,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,HYP TANN,0.004942966544075898,8.452975683496188e-6,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,HYP UNIC,0.47303499165240415,0.001425624524149796,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,LIO EUKR,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,LIO MOWB,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,LIO RUBE,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,PAR FURC,0.011169230934814312,1.2491678725363683e-4,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,PRI AQUI,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,RYP MACU,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,RYP SAPO,0.0068513493846472,1.4057851028458927e-5,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,SCH BETA,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,SER ANNU,0.0,0.0,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,SER BALD,0.054351860887728004,2.201301811047841e-4,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,SER SUBL,0.001136706384442133,1.2995987027743291e-6,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,SER TABA,0.14967090996625085,8.993412922259717e-4,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,SER TIGR,0.29725485733874973,9.866550071769235e-4,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,SER TORT,0.13097188732012663,0.0022504821451871386,328,593,16893.0,3823793.000748641,all
2007,FLA KEYS,ALP AFER,0.0014626373843209218,2.1405302300890963e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,DIP FORM,5.640448168418334e-4,1.6370276697371103e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,EPI ADSC,0.0404102750584353,9.578681903139324e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,EPI DRUM,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,EPI GUTT,0.006298556545046311,6.2497899567391754e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HYP CHLO,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HYP GEMM,0.05302219320764498,7.405058748239336e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HYP GUTT,9.181090028186459e-4,8.434088428472935e-7,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HYP HYBR,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HYP INDI,0.0014626373843209218,2.1405302300890963e-6,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HYP NIGR,0.009182188683113187,1.5184256238759983e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HYP PUEL,0.040040611050673434,7.858608758541267e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HYP SPE.,0.013499821583601163,2.408883899489562e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HYP TANN,0.012848894431206632,2.907370629707328e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,HYP UNIC,0.3203416018223222,9.552066245576868e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,LIO EUKR,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,LIO MOWB,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,LIO RUBE,7.017604161296051e-5,5.023496351195075e-9,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PAR FURC,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,PRI AQUI,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,RYP MACU,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,RYP SAPO,0.009993926639660122,1.2255576280759527e-5,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SCH BETA,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SER ANNU,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SER BALD,0.08282436693645383,2.389789446717076e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SER SUBL,0.0,0.0,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SER TABA,0.16616826812877022,8.618859629738509e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SER TIGR,0.38370738087935125,9.344881217075746e-4,317,614,16893.0,3823793.000748641,all
2007,FLA KEYS,SER TORT,0.09731291370875815,0.003964314241644584,317,614,16893.0,3823793.000748641,all
2008,FLA KEYS,ALP AFER,1.6180271907496202e-4,2.6653792649512906e-8,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,DIP FORM,0.001076847005895237,1.1609589832078286e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,EPI ADSC,0.06125367919777838,1.7689713093822516e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,EPI DRUM,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,EPI GUTT,0.0228635863103173,2.7889935645057725e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HYP CHLO,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HYP GEMM,0.06469451020361422,3.143213978083508e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HYP GUTT,0.0015262303140740055,2.3291794013923908e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HYP HYBR,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HYP INDI,0.0015262303140740055,2.3291794013923908e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HYP NIGR,0.006044261203974901,6.1210095776712845e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HYP PUEL,0.021263509260557933,3.0625598938716446e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HYP SPE.,0.016795890919928433,2.6487334192660117e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HYP TANN,0.0044379730998744035,5.658379837858649e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,HYP UNIC,0.42532600086608974,9.12505601535262e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,LIO EUKR,0.006881681895001021,4.737270673871465e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,LIO MOWB,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,LIO RUBE,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PAR FURC,0.003638549765647613,2.980691389860553e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,PRI AQUI,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,RYP MACU,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,RYP SAPO,0.006617943751088686,8.319608051270289e-6,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SCH BETA,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SER ANNU,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SER BALD,0.0342787735934279,5.575917686766721e-5,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SER SUBL,0.0,0.0,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SER TABA,0.04068323262921488,1.0173801203447856e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SER TIGR,0.34507790496049223,9.016122287547896e-4,376,735,16893.0,3823793.000748641,all
2008,FLA KEYS,SER TORT,0.0,0.0,376,735,16893.0,3823793.000748641,all
2009,FLA KEYS,ALP AFER,6.005241276298061e-4,3.610436754286148e-7,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,DIP FORM,0.006966316488618816,1.3992506197893947e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,EPI ADSC,0.04297548205435624,5.017117447032614e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,EPI DRUM,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,EPI GUTT,0.015344585335211686,1.1279729996930863e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HYP CHLO,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HYP GEMM,0.03638769481772794,2.610353857765593e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HYP GUTT,0.0059927148443632335,1.1393776511539464e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HYP HYBR,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HYP INDI,0.0019007503107796126,1.0245286702499259e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HYP NIGR,0.0049607413807194,3.2242935589560405e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HYP PUEL,0.024412727465401986,2.4828178604308633e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HYP SPE.,0.020719741596110786,3.036691161894666e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HYP TANN,0.0035034248511884945,3.164973351842399e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,HYP UNIC,0.5437529670487179,9.684464039960029e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,LIO EUKR,1.1099271887764163e-4,1.2723626815788557e-8,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,LIO MOWB,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,LIO RUBE,0.0014626373843209218,2.146570218900351e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PAR FURC,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,PRI AQUI,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,RYP MACU,6.067601965311076e-5,3.673645351488467e-9,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,RYP SAPO,0.0048576417160619174,3.1778671730667207e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SCH BETA,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SER ANNU,0.0023208171536002846,1.615986843663396e-6,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SER BALD,0.06412127084750291,7.4890630713582e-5,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SER SUBL,0.0,0.0,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SER TABA,0.07571917283728492,1.1773084845897003e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SER TIGR,0.4105645870920982,4.8530104231126175e-4,516,1005,16893.0,3823793.000748641,all
2009,FLA KEYS,SER TORT,0.053736842127307394,0.0016364377738179515,516,1005,16893.0,3823793.000748641,all
2010,FLA KEYS,ALP AFER,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,DIP FORM,0.018074007044885543,8.880215838380437e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,EPI ADSC,0.028216163800531806,4.206985937759805e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,EPI DRUM,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,EPI GUTT,0.011349902736693188,1.67981320786135e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,HYP CHLO,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,HYP GEMM,0.048095595166008275,1.2298588080605124e-4,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,HYP GUTT,0.0010969780382406914,1.2032173752968001e-6,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,HYP HYBR,9.16234012695826e-4,8.39181925821547e-7,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,HYP INDI,0.004934091687909763,5.497236704425196e-6,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,HYP NIGR,0.0032596028647535018,3.678185009878889e-6,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,HYP PUEL,0.01585374665132154,2.3819567180895014e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,HYP SPE.,0.016162535702136247,2.475784727271304e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,HYP TANN,0.00460331471073495,4.2971162086055585e-6,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,HYP UNIC,0.4856505847209035,0.0011187324536312774,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,LIO EUKR,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,LIO MOWB,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,LIO RUBE,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,PAR FURC,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,PRI AQUI,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,RYP MACU,8.231322094236135e-4,6.793737298934897e-7,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,RYP SAPO,0.00404965691303942,3.5181299026403185e-6,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,SCH BETA,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,SER ANNU,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,SER BALD,0.039265075903296254,9.523113899608863e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,SER SUBL,0.0,0.0,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,SER TABA,0.048812347462896546,8.338596533204432e-5,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,SER TIGR,0.4081065055599142,7.715376411098383e-4,379,740,16893.0,3823793.000748641,all
2010,FLA KEYS,SER TORT,0.034931645495549744,2.445756815626916e-4,379,740,16893.0,3823793.000748641,all
2011,FLA KEYS,ALP AFER,0.0,0.0,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,DIP FORM,0.008855393995841886,2.3153214752898536e-5,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,EPI ADSC,0.06867414559057505,1.8730852083887918e-4,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,EPI DRUM,0.0,0.0,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,EPI GUTT,0.015463661575157349,2.0398973311356052e-5,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,HYP CHLO,5.728868630662273e-4,3.286263532291639e-7,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,HYP GEMM,0.041772116279296105,6.31656262640043e-5,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,HYP GUTT,0.00262559002319924,3.776110300789864e-6,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,HYP HYBR,0.0,0.0,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,HYP INDI,0.0,0.0,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,HYP NIGR,0.009874559593321256,1.6527707675882578e-5,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,HYP PUEL,0.0418710476684497,9.602770105329402e-5,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,HYP SPE.,0.0056597555366963,5.98857413471333e-6,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,HYP TANN,0.008816366154775546,1.59722101884416e-5,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,HYP UNIC,0.6596613052592633,0.0014050595094343796,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,LIO EUKR,0.0,0.0,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,LIO MOWB,0.0,0.0,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,LIO RUBE,0.0013902321928099,1.0595248335406092e-6,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,PAR FURC,0.0,0.0,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,PRI AQUI,0.0,0.0,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,RYP MACU,9.093651075537065e-4,8.283545581419187e-7,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,RYP SAPO,0.013914404573649916,1.339346693991831e-5,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,SCH BETA,0.07693873364099095,0.005917959050206477,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,SER ANNU,0.0,0.0,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,SER BALD,0.06841140773329495,1.5099367268271512e-4,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,SER SUBL,0.0,0.0,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,SER TABA,0.03701317164197138,5.2767986413014636e-5,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,SER TIGR,0.4926344656328035,8.956227096922739e-4,402,789,16893.0,3823793.000748641,all
2011,FLA KEYS,SER TORT,0.0013902321928099,1.0595248335406092e-6,402,789,16893.0,3823793.000748641,all
2012,FLA KEYS,ALP AFER,0.0,0.0,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,DIP FORM,0.001864924327630774,1.7393152266314065e-6,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,EPI ADSC,0.05005082151039117,6.950218551872851e-5,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,EPI DRUM,0.0,0.0,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,EPI GUTT,0.008219235141520443,7.864623541473156e-6,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,HYP CHLO,0.0,0.0,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,HYP GEMM,0.046168681645347785,5.850561514457218e-5,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,HYP GUTT,0.0017551648611851063,3.0865076946193037e-6,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,HYP HYBR,0.0,0.0,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,HYP INDI,0.0,0.0,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,HYP NIGR,0.00932316180562038,1.1233645527281893e-5,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,HYP PUEL,0.03473741976198704,3.839782851900057e-5,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,HYP SPE.,0.005390282521497597,4.301668347913317e-6,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,HYP TANN,0.008088221207298896,9.209138490549475e-6,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,HYP UNIC,0.46905790325169516,0.0012897799495180425,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,LIO EUKR,0.0,0.0,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,LIO MOWB,0.0,0.0,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,LIO RUBE,0.0,0.0,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,PAR FURC,0.0,0.0,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,PRI AQUI,0.0,0.0,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,RYP MACU,0.0030772284786393872,3.977982222832162e-6,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,RYP SAPO,0.0073680874174951614,8.88546640657406e-6,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,SCH BETA,0.0014803618029944057,2.1985364047365745e-6,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,SER ANNU,0.0,0.0,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,SER BALD,0.048065863381141154,7.082067161884698e-5,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,SER SUBL,0.0,0.0,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,SER TABA,0.059126244538778884,9.207498461009627e-5,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,SER TIGR,0.40761023568236454,8.389590832151822e-4,416,803,16893.0,3823793.000748641,all
2012,FLA KEYS,SER TORT,0.024555162642342972,1.0928118910963665e-4,416,803,16893.0,3823793.000748641,all
2014,FLA KEYS,DIP FORM,0.002005988150566464,4.023463775675775e-6,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,EPI ADSC,0.0382033197611372,5.4332405040381295e-5,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,EPI GUTT,0.016309934375890983,1.5529848291960215e-5,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,HYP GEMM,0.026743715666713738,2.2891745991139926e-5,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,HYP HYBR,1.8100658160899121e-4,1.5674892732022296e-8,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,HYP NIGR,0.011959775207506315,1.0096895165121502e-5,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,HYP PUEL,0.032245825658688415,2.9804115855635874e-5,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,HYP SPE.,0.005757685445185445,6.486311847964654e-6,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,HYP TANN,0.0020594972025694915,1.378114600526233e-6,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,HYP UNIC,0.45869139766883377,0.0014938177567155814,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,LIO RUBE,0.001002994075283232,1.0058659439189437e-6,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,RYP MACU,0.002029848580567586,2.0601618273506106e-6,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,RYP SAPO,0.002487206195790533,2.095158851068127e-6,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,SER BALD,0.10404629943412218,3.4550438408604406e-4,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,SER TABA,0.05084308944618574,3.106640480163506e-4,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,SER TIGR,0.38260847700705247,0.0012967772800447088,432,860,67562.0,3823227.1165065365,all
2014,FLA KEYS,SER TORT,0.02583061034541524,2.960845724061016e-4,432,860,67562.0,3823227.1165065365,all
2016,FLA KEYS,ALP AFER,2.558816907119207e-4,6.660965673083745e-8,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,DIP FORM,0.003961541008409479,3.414632431128791e-6,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,EPI ADSC,0.035907605381122955,5.8521100604120186e-5,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,EPI GUTT,0.01296954337798194,1.7116916077071164e-5,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,HYP GEMM,0.018385316336734688,2.2307309889012697e-5,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,HYP HYBR,0.0033067464056938693,3.7790182899267602e-6,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,HYP INDI,7.006706384864177e-5,4.926717135022331e-9,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,HYP NIGR,0.013398081442551713,3.545446716247343e-5,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,HYP PUEL,0.05125548055214271,2.184726930083053e-4,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,HYP SPE.,0.007513449812398554,7.074589605034129e-6,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,HYP TANN,0.01021483481677876,8.726764928412118e-6,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,HYP UNIC,0.44222609822625997,0.0015814176366758382,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,RYP MACU,2.1159016230210096e-4,4.479776580537384e-8,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,RYP SAPO,0.0027607994124122103,2.0874961484330023e-6,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,SER BALD,0.060010850139748655,9.319325171078919e-5,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,SER TABA,0.03734296203729747,5.241608057427533e-5,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,SER TIGR,0.5366967314563701,0.0019213736577337432,405,797,67562.0,3823227.1165065365,all
2016,FLA KEYS,SER TORT,0.09605188119346753,0.004921731857433091,405,797,67562.0,3823227.1165065365,all
