YEAR,REGION,SPECIES_CD,density,var,n,nm,N,NM,protected_status
2000,FLA KEYS,LAC BICA,0.001729578856172895,2.989085662001522e-6,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,LAC TRIG,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,LAC TRIQ,0.07699160801714586,2.4002826959745638e-4,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,LAG RHOM,0.00162589036853515,1.3476628003847943e-6,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,MAL PLUM,0.07633581044498718,9.48327356102892e-4,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,MAN BIRO,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,MIC CHRY,0.12948181656810878,0.0010168927569809978,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,MON CILI,7.098498801975517e-4,5.022908512961903e-7,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,MON TUCK,0.008810428870917089,2.789935753581388e-5,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,MUL MART,0.11096629098685824,0.003304232361695545,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,MUR RETI,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,MYR JACO,0.00345915771234579,1.1858644246352847e-5,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,NEO MARI,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,ODO DENT,0.004028123297176302,8.269441266752337e-6,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,OGC SPE.,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,OPI AURI,0.49785043915414107,0.011966914401359562,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,OPI MACR,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,OPI SPE.,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,OPI WHIT,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,ORT CHRY,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,PAG PAGR,7.098498801975517e-4,5.022908512961903e-7,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,PAR ACUM,0.050873501970779327,2.359594645499953e-4,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,PAR ALBI,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,PAR BAIR,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,PAR UMBR,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,PEM SCHO,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,PHA XENU,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,POM ARCU,0.7021485307201804,0.0033396286831585947,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,POM PARU,0.15007653551269093,5.412880097774134e-4,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,PRI AREN,0.001729578856172895,2.989085662001522e-6,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,PRI OPHR,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,PRO ACUL,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,PSE MACU,0.6436178458716293,0.008610412022036959,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,REM REMO,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,SAR CORU,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,SAR VEXI,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,SCO CARI,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,SCO PLUM,0.006467552033546748,1.1709225430166226e-5,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,SER PHOE,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,SPH SPEN,0.001729578856172895,2.989085662001522e-6,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,SPH TEST,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,STE ADUS,0.13136848065755047,0.0011156048090166515,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,STE DIEN,0.0071774019137443,1.9245861657941663e-5,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,STE HISP,0.00691831542469158,2.3608617494823644e-5,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,STE LEUC,0.2057691199799104,9.899578216632783e-4,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,STE PART,17.25981389378289,2.2588344910880767,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,STE PLAN,0.7434762391461219,0.01876108967695581,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,STE SPE.,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,STE VARI,0.7884634713831398,0.006343112455066213,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,SYA MICR,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,SYN FOET,5.419634561783834e-4,2.9938601968233787e-7,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,SYN INTE,0.008647894280864475,1.4234108007862895e-5,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,SYN SCOV,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,SYN SYNO,0.0,0.0,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,THA BIFA,16.010633518983582,0.9311706089027485,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,XYR MART,0.1690817227224565,0.009036130309513663,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,XYR NOVA,0.024214103986420533,3.255306939573906e-4,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,XYR SPE.,0.002439428736370447,3.491376513297712e-6,152,344,16145.0,3654480.4355109693,0
2000,FLA KEYS,XYR SPLE,0.6991772640888319,0.19452945694095858,152,344,16145.0,3654480.4355109693,0
2001,FLA KEYS,ABU SAXA,1.8113362176160857,0.6026838724447406,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ACA POLY,0.0077297095865017495,1.8325260524473456e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ACA QUAD,0.017466104226878085,5.627725599804149e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ACA SOLA,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,AHL EGMO,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ALB VULP,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ALU MONO,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ALU SCHO,0.00729118024253168,1.960808569169004e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ALU SCRI,0.04453580800506826,1.1936945473322546e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ALU SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,AMB PINO,0.005265057870920954,1.2271320066305958e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ANT OCEL,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,APO AURO,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,APO BINO,0.01531198845286024,1.0249048656840092e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,APO MACU,0.01574572261123825,1.7817941240074527e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,APO PHEN,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,APO PSEU,0.005247091094102552,2.7599273489032464e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,APO QUAD,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,APO TOWN,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ARC PROB,0.003591475689067823,4.120251397959794e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ARC RHOM,0.011971585630226078,5.846609247585296e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,AST GUTT,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,AST PUNC,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,AST SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,AST STEL,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,AUL MACU,0.08378118664928796,2.159622834160194e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,BAL CAPR,0.12779369445576688,0.001191855612207589,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,BAL SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,BAL VETU,0.008735389679734305,1.1847336417683086e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,BOT LUNA,0.0031220966243419015,4.793219635825609e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,BOT OCEL,0.0016778871871392775,2.4491536725074492e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,BRO BARB,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CAL BAJO,0.0060432444607111686,3.5068928339275925e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CAL CALA,0.44389384386584463,0.0028003166832706577,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CAL NODO,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CAL PENN,0.0015610483121709508,2.4349066356062683e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CAL PROR,0.05867330060772302,0.0022675098831624555,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CAL SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CAN MACR,0.0031220966243419015,4.793219635825609e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CAN PULL,0.021734462142443154,4.909228904119641e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CAN ROST,0.5346808144347083,0.0023363415240272457,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CAN SUFF,0.01014840353951961,2.166022364829466e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CAR HIPP,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CEN ARGI,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CHA CAPI,0.5607023981556438,0.0032424107413868766,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CHA FABE,0.07794345082358613,0.0020455033922054692,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CHA OCEL,0.6418273501616032,0.006342392156094969,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CHA SEDE,0.42686762293808755,0.002902868484791921,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CHA STRI,0.15647278788808006,4.194863838948597e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CHI ANTE,0.0015610483121709508,2.4349066356062683e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CHI SCHO,9.301481188795506e-4,4.2096011148642234e-7,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CHR CYAN,0.9393638547763077,0.03563274149033972,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CHR ENCH,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CHR INSO,0.08805860444912783,0.0019076025541524104,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CHR MULT,0.5901782047685018,0.02595902436820976,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CHR SCOT,1.5216377462308732,0.11847103360470891,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,CLE PARR,1.2471921442019678,0.9972693904949623,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,DIO HOLO,0.03089122528884492,7.763702406715437e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,DIO HYST,0.009643442412074741,1.7252770503862685e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,DIO SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,DIP ARGE,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,DIP HOLB,0.005139150876995411,8.408482175814533e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,DOR MEGA,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ECH NEUC,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ELO SAUR,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,EMM ATLA,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ENC NIGR,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,EQU LANC,0.0035034066274388354,4.4237423977263215e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,EQU PUNC,0.005152524001238773,1.533744207100431e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,EUC ARGE,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,EUC GULA,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,FIS TABA,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,GER CINE,0.00829635195247614,1.6956528419780034e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,GRA LORE,7.010332498099609e-4,5.128933284425072e-7,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,GYM FUNE,0.016396223082296754,4.3803966216262585e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,GYM MILI,2.3367774993665364e-4,5.217829632472851e-8,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,GYM MORI,0.015534460967050589,4.273640725113524e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,GYM NIGR,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,GYM SAXI,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,GYM VICI,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HAL BIVI,4.128344908486616,0.145798741230959,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HAL CAUD,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HAL CYAN,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HAL GARN,3.1268361092222388,0.05705609550171713,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HAL MACU,2.3554256145228547,0.03794517584231802,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HAL PICT,1.1683887496832682e-4,1.3044574081182128e-8,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HAL POEY,0.05040329010408222,5.032268367233764e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HAL RADI,0.3343943969137612,0.0010923687073653011,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HET CRUE,0.07551223191861373,0.002812606277231608,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HET LONG,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HIP EREC,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HOL ADSC,0.1901113904334649,0.0026067402628037676,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HOL BERM,0.222779853774924,0.0012778166164801057,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HOL CILI,0.22336262615013378,8.326037610622542e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HOL RUFU,0.013662235708301267,3.8679238698237866e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HOL SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HOL TOWN,0.006444249657125159,1.4180580023668658e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,HOL TRIC,0.316938448170227,0.0016895999787349878,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,LAB BUCC,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,LAB FILA,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,LAB GOBI,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,LAB SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,LAC BICA,0.0013139974379909342,1.4478620852787407e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,LAC TRIG,0.006001851168164534,1.1151866848545861e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,LAC TRIQ,0.08515564182536316,2.631760851385317e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,LAG RHOM,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,MAL PLUM,0.05880577454417306,2.8039582271828517e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,MAN BIRO,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,MIC CHRY,0.15243111040941987,0.0015628140859652573,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,MON CILI,7.451997522452771e-4,5.552207137424932e-7,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,MON TUCK,0.007109668772295185,2.8480286573611804e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,MUL MART,0.16550362078119016,0.0030058886753154927,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,MUR RETI,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,MYR JACO,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,NEO MARI,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ODO DENT,0.055371420929643284,8.247630253959574e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,OGC SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,OPI AURI,0.422991975726722,0.012379675712054948,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,OPI MACR,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,OPI SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,OPI WHIT,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,ORT CHRY,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,PAG PAGR,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,PAR ACUM,0.04211158251248863,1.9271890158848606e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,PAR ALBI,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,PAR BAIR,0.002394317126045215,2.807032181030825e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,PAR UMBR,0.002026122371610726,2.648426636835473e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,PEM SCHO,0.027786385091611972,3.7599099209247434e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,PHA XENU,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,POM ARCU,0.882027748031697,0.005182129721642301,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,POM PARU,0.16826824420760303,5.515235370618136e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,PRI AREN,0.03590411117993187,5.312653535259981e-4,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,PRI OPHR,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,PRO ACUL,0.002623545547051276,6.899818372258116e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,PSE MACU,0.6463685489729104,0.13112415148448153,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,REM REMO,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SAR CORU,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SAR VEXI,9.347109997466145e-4,8.092002010356853e-7,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCO CARI,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SCO PLUM,0.0048877949975292484,5.512433812631573e-6,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SER PHOE,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPH SPEN,0.014634469840571,9.787407114400432e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SPH TEST,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE ADUS,0.2543987525695676,0.008498196968877802,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE DIEN,0.018419731158942614,2.8727118724558072e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE HISP,0.00588030349953546,1.345496095563505e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE LEUC,0.21982596513020553,0.001339882393780556,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE PART,21.07959713194506,4.407583442563957,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE PLAN,0.7297949595465593,0.015870372781649728,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE SPE.,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,STE VARI,0.7853866928560772,0.004772800268801358,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SYA MICR,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SYN FOET,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SYN INTE,0.008755349249697345,1.5049776618613019e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SYN SCOV,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,SYN SYNO,0.0,0.0,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,THA BIFA,19.106719217838315,2.3012708068433443,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,XYR MART,0.15105237204274352,0.009078209617155263,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,XYR NOVA,0.09210185041808609,0.007897629396838163,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,XYR SPE.,0.011491284342786356,4.181834275209608e-5,207,499,16145.0,3654480.4355109693,0
2001,FLA KEYS,XYR SPLE,0.3182705112012253,0.019748602592890976,207,499,16145.0,3654480.4355109693,0
2002,FLA KEYS,ABU SAXA,1.5783387689951904,0.1267667919830454,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,ACA POLY,0.0027065827053439316,4.633527516407094e-6,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,ACA QUAD,0.04817208790263451,9.121799285916586e-5,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,ACA SOLA,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,AHL EGMO,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,ALB VULP,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,ALU MONO,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,ALU SCHO,0.006324610302467224,1.2151502286755773e-5,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,ALU SCRI,0.10410235234639074,3.7226295521144813e-4,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,ALU SPE.,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,AMB PINO,0.001998141839578817,2.166473318343177e-6,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,ANT OCEL,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,APO AURO,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,APO BINO,0.009451842675751006,4.5237553752059487e-5,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,APO MACU,6.660472798596057e-4,4.4488385336192225e-7,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,APO PHEN,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,APO PSEU,0.007255806751316197,2.6647407988754113e-5,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,APO QUAD,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,APO TOWN,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,ARC PROB,0.003539227831113864,8.728314282888056e-6,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,ARC RHOM,0.0028731805512542587,8.283430429526135e-6,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,AST GUTT,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,AST PUNC,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,AST SPE.,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,AST STEL,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,AUL MACU,0.15102136987715495,4.79695057175017e-4,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,BAL CAPR,0.08908270419250754,0.001233450624996553,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,BAL SPE.,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,BAL VETU,0.024076563091428374,1.0156844501648814e-4,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,BOT LUNA,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,BOT OCEL,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,BRO BARB,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,CAL BAJO,0.024537764066565555,2.1201498085963929e-4,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,CAL CALA,0.4703001445235883,0.0050682480923213875,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,CAL NODO,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,CAL PENN,0.0,0.0,275,516,16145.0,3654480.4355109693,0
2002,FLA KEYS,CAL PROR,0.0013320945597192113,8.839515260989078e-7,275,516,16145.0,3654480.4355109693,0
